,player,player_id,points,price,side,stat,book,league_id,event_time,Prob,Opp,Team
9,Aaron Hicks,41635,0.5,-132.0,over,Total Hits,Bovada,5,2023-10-07T17:03:00,0.5689655172413793,BAL,TEX
10,Aaron Hicks,41635,0.5,-135.0,over,Total Bases,DraftKings,5,2023-10-07T17:03:00,0.574468085106383,BAL,TEX
11,Aaron Hicks,41635,0.5,800.0,over,Home Runs,DraftKings,5,2023-10-07T17:03:00,0.1111111111111111,BAL,TEX
12,Aaron Hicks,41635,0.5,-135.0,over,Total Hits,DraftKings,5,2023-10-07T17:03:00,0.574468085106383,BAL,TEX
13,Aaron Hicks,41635,0.5,-135.0,over,Total Bases,Underdog Fantasy,5,2023-10-07T17:03:00,0.574468085106383,BAL,TEX
14,Aaron Hicks,41635,0.5,-130.0,over,Total Bases,Bet365,5,2023-10-07T17:03:00,0.5652173913043478,BAL,TEX
15,Aaron Hicks,41635,0.5,1025.0,over,Home Runs,Bet365,5,2023-10-07T17:03:00,0.0888888888888888,BAL,TEX
16,Aaron Hicks,41635,0.5,-135.0,over,Total Bases,BetMGM,5,2023-10-07T17:03:00,0.574468085106383,BAL,TEX
17,Aaron Hicks,41635,0.5,725.0,over,Home Runs,BetMGM,5,2023-10-07T17:03:00,0.1212121212121212,BAL,TEX
18,Aaron Hicks,41635,0.5,-135.0,over,Total Hits,BetMGM,5,2023-10-07T17:03:00,0.574468085106383,BAL,TEX
19,Aaron Hicks,41635,0.5,-147.0,over,Total Bases,Caesars,5,2023-10-07T17:03:00,0.5951417004048583,BAL,TEX
20,Aaron Hicks,41635,0.5,235.0,over,Home Runs,Caesars,5,2023-10-07T17:03:00,0.2985074626865671,BAL,TEX
21,Aaron Hicks,41635,0.5,-147.0,over,Total Hits,Caesars,5,2023-10-07T17:03:00,0.5951417004048583,BAL,TEX
22,Aaron Hicks,41635,0.5,100.0,under,Total Hits,BetMGM,5,2023-10-07T17:03:00,0.5,BAL,TEX
23,Aaron Hicks,41635,0.5,100.0,under,Total Bases,BetMGM,5,2023-10-07T17:03:00,0.5,BAL,TEX
24,Aaron Hicks,41635,0.5,-2500.0,under,Home Runs,BetMGM,5,2023-10-07T17:03:00,0.9615384615384616,BAL,TEX
25,Aaron Hicks,41635,0.5,102.0,under,Total Hits,SportsBetting,5,2023-10-07T17:03:00,0.495049504950495,BAL,TEX
26,Aaron Hicks,41635,0.5,103.0,under,Total Bases,SportsBetting,5,2023-10-07T17:03:00,0.4926108374384236,BAL,TEX
27,Aaron Hicks,41635,0.5,102.0,under,Total Hits,BetOnline,5,2023-10-07T17:03:00,0.495049504950495,BAL,TEX
28,Aaron Hicks,41635,0.5,103.0,under,Total Bases,BetOnline,5,2023-10-07T17:03:00,0.4926108374384236,BAL,TEX
29,Aaron Hicks,41635,0.5,102.0,under,Total Hits,Bovada,5,2023-10-07T17:03:00,0.495049504950495,BAL,TEX
30,Aaron Hicks,41635,0.5,103.0,under,Total Bases,Bovada,5,2023-10-07T17:03:00,0.4926108374384236,BAL,TEX
31,Aaron Hicks,41635,0.5,100.0,under,Total Hits,DraftKings,5,2023-10-07T17:03:00,0.5,BAL,TEX
32,Aaron Hicks,41635,0.5,100.0,under,Total Bases,DraftKings,5,2023-10-07T17:03:00,0.5,BAL,TEX
33,Aaron Hicks,41635,0.5,-2500.0,under,Home Runs,DraftKings,5,2023-10-07T17:03:00,0.9615384615384616,BAL,TEX
34,Aaron Hicks,41635,0.5,100.0,under,Total Hits,Caesars,5,2023-10-07T17:03:00,0.5,BAL,TEX
35,Aaron Hicks,41635,0.5,100.0,under,Total Bases,Caesars,5,2023-10-07T17:03:00,0.5,BAL,TEX
36,Aaron Hicks,41635,0.5,102.0,under,Total Bases,Pinnacle,5,2023-10-07T17:03:00,0.495049504950495,BAL,TEX
37,Aaron Hicks,41635,0.5,-135.0,under,Total Bases,Underdog Fantasy,5,2023-10-07T17:03:00,0.574468085106383,BAL,TEX
38,Aaron Hicks,41635,0.5,100.0,under,Total Bases,Bet365,5,2023-10-07T17:03:00,0.5,BAL,TEX
39,Aaron Hicks,41635,0.5,-1800.0,under,Home Runs,Bet365,5,2023-10-07T17:03:00,0.9473684210526316,BAL,TEX
0,Andrew Heaney,39223,4.0,-135.0,over,Pitcher Strikeouts,Underdog Fantasy,5,2023-10-07T17:03:00,0.574468085106383,BAL,TEX
1,Andrew Heaney,39223,4.5,121.0,over,Pitcher Strikeouts,Pinnacle,5,2023-10-07T17:03:00,0.4524886877828054,BAL,TEX
2,Andrew Heaney,39223,4.5,113.0,over,Pitcher Strikeouts,Caesars,5,2023-10-07T17:03:00,0.4694835680751174,BAL,TEX
3,Andrew Heaney,39223,4.5,120.0,over,Pitcher Strikeouts,BetMGM,5,2023-10-07T17:03:00,0.4545454545454545,BAL,TEX
4,Andrew Heaney,39223,4.0,-135.0,under,Pitcher Strikeouts,Underdog Fantasy,5,2023-10-07T17:03:00,0.574468085106383,BAL,TEX
5,Andrew Heaney,39223,4.5,-155.0,under,Pitcher Strikeouts,BetMGM,5,2023-10-07T17:03:00,0.6078431372549019,BAL,TEX
6,Andrew Heaney,39223,4.5,-162.0,under,Pitcher Strikeouts,Pinnacle,5,2023-10-07T17:03:00,0.6183206106870229,BAL,TEX
7,Andrew Heaney,39223,4.5,-167.0,under,Pitcher Strikeouts,Caesars,5,2023-10-07T17:03:00,0.6254681647940075,BAL,TEX
0,James McCann,40574,0.5,-135.0,over,Total Hits,BetMGM,5,2023-10-07T17:03:00,0.574468085106383,BAL,TEX
1,James McCann,40574,0.5,-135.0,over,Total Bases,BetMGM,5,2023-10-07T17:03:00,0.574468085106383,BAL,TEX
2,James McCann,40574,0.5,775.0,over,Home Runs,BetMGM,5,2023-10-07T17:03:00,0.1142857142857142,BAL,TEX
3,James McCann,40574,0.5,-130.0,over,Total Hits,SportsBetting,5,2023-10-07T17:03:00,0.5652173913043478,BAL,TEX
4,James McCann,40574,0.5,-130.0,over,Total Bases,SportsBetting,5,2023-10-07T17:03:00,0.5652173913043478,BAL,TEX
5,James McCann,40574,0.5,-130.0,over,Total Hits,BetOnline,5,2023-10-07T17:03:00,0.5652173913043478,BAL,TEX
6,James McCann,40574,0.5,-130.0,over,Total Bases,BetOnline,5,2023-10-07T17:03:00,0.5652173913043478,BAL,TEX
7,James McCann,40574,0.5,-130.0,over,Total Hits,Bovada,5,2023-10-07T17:03:00,0.5652173913043478,BAL,TEX
8,James McCann,40574,0.5,-130.0,over,Total Bases,Bovada,5,2023-10-07T17:03:00,0.5652173913043478,BAL,TEX
9,James McCann,40574,0.5,-130.0,over,Total Hits,DraftKings,5,2023-10-07T17:03:00,0.5652173913043478,BAL,TEX
10,James McCann,40574,0.5,-130.0,over,Total Bases,DraftKings,5,2023-10-07T17:03:00,0.5652173913043478,BAL,TEX
11,James McCann,40574,0.5,850.0,over,Home Runs,DraftKings,5,2023-10-07T17:03:00,0.1052631578947368,BAL,TEX
12,James McCann,40574,0.5,-137.0,over,Total Hits,Caesars,5,2023-10-07T17:03:00,0.5780590717299579,BAL,TEX
13,James McCann,40574,0.5,-137.0,over,Total Bases,Caesars,5,2023-10-07T17:03:00,0.5780590717299579,BAL,TEX
14,James McCann,40574,0.5,255.0,over,Home Runs,Caesars,5,2023-10-07T17:03:00,0.2816901408450704,BAL,TEX
15,James McCann,40574,0.5,-137.0,over,Total Bases,Pinnacle,5,2023-10-07T17:03:00,0.5780590717299579,BAL,TEX
16,James McCann,40574,0.5,-135.0,over,Total Bases,Underdog Fantasy,5,2023-10-07T17:03:00,0.574468085106383,BAL,TEX
17,James McCann,40574,0.5,-125.0,over,Total Bases,Bet365,5,2023-10-07T17:03:00,0.5555555555555556,BAL,TEX
18,James McCann,40574,0.5,1075.0,over,Home Runs,Bet365,5,2023-10-07T17:03:00,0.0851063829787234,BAL,TEX
19,James McCann,40574,0.5,105.0,under,Total Bases,BetMGM,5,2023-10-07T17:03:00,0.4878048780487805,BAL,TEX
20,James McCann,40574,0.5,105.0,under,Total Hits,BetMGM,5,2023-10-07T17:03:00,0.4878048780487805,BAL,TEX
21,James McCann,40574,0.5,-3000.0,under,Home Runs,BetMGM,5,2023-10-07T17:03:00,0.967741935483871,BAL,TEX
22,James McCann,40574,0.5,103.0,under,Total Bases,Pinnacle,5,2023-10-07T17:03:00,0.4926108374384236,BAL,TEX
23,James McCann,40574,0.5,100.0,under,Total Bases,SportsBetting,5,2023-10-07T17:03:00,0.5,BAL,TEX
24,James McCann,40574,0.5,100.0,under,Total Hits,SportsBetting,5,2023-10-07T17:03:00,0.5,BAL,TEX
25,James McCann,40574,0.5,100.0,under,Total Bases,BetOnline,5,2023-10-07T17:03:00,0.5,BAL,TEX
26,James McCann,40574,0.5,100.0,under,Total Hits,BetOnline,5,2023-10-07T17:03:00,0.5,BAL,TEX
27,James McCann,40574,0.5,100.0,under,Total Bases,Bovada,5,2023-10-07T17:03:00,0.5,BAL,TEX
28,James McCann,40574,0.5,100.0,under,Total Hits,Bovada,5,2023-10-07T17:03:00,0.5,BAL,TEX
29,James McCann,40574,0.5,100.0,under,Total Bases,DraftKings,5,2023-10-07T17:03:00,0.5,BAL,TEX
30,James McCann,40574,0.5,100.0,under,Total Hits,DraftKings,5,2023-10-07T17:03:00,0.5,BAL,TEX
31,James McCann,40574,0.5,-2500.0,under,Home Runs,DraftKings,5,2023-10-07T17:03:00,0.9615384615384616,BAL,TEX
32,James McCann,40574,0.5,-135.0,under,Total Bases,Underdog Fantasy,5,2023-10-07T17:03:00,0.574468085106383,BAL,TEX
33,James McCann,40574,0.5,-105.0,under,Total Bases,Bet365,5,2023-10-07T17:03:00,0.5121951219512195,BAL,TEX
34,James McCann,40574,0.5,-2000.0,under,Home Runs,Bet365,5,2023-10-07T17:03:00,0.9523809523809524,BAL,TEX
35,James McCann,40574,0.5,-108.0,under,Total Bases,Caesars,5,2023-10-07T17:03:00,0.5192307692307693,BAL,TEX
36,James McCann,40574,0.5,-108.0,under,Total Hits,Caesars,5,2023-10-07T17:03:00,0.5192307692307693,BAL,TEX
0,Ryan Mountcastle,40830,0.5,500.0,over,Home Runs,Bet365,5,2023-10-07T17:03:00,0.1666666666666666,BAL,TEX
2,Ryan Mountcastle,40830,0.5,175.0,over,Home Runs,Caesars,5,2023-10-07T17:03:00,0.3636363636363636,BAL,TEX
4,Ryan Mountcastle,40830,0.5,-286.0,over,Total Hits,Caesars,5,2023-10-07T17:03:00,0.7409326424870466,BAL,TEX
5,Ryan Mountcastle,40830,0.5,450.0,over,Home Runs,BetMGM,5,2023-10-07T17:03:00,0.1818181818181818,BAL,TEX
7,Ryan Mountcastle,40830,0.5,-275.0,over,Total Hits,BetMGM,5,2023-10-07T17:03:00,0.7333333333333333,BAL,TEX
11,Ryan Mountcastle,40830,0.5,-750.0,under,Home Runs,Bet365,5,2023-10-07T17:03:00,0.8823529411764706,BAL,TEX
13,Ryan Mountcastle,40830,0.5,184.0,under,Total Hits,Caesars,5,2023-10-07T17:03:00,0.352112676056338,BAL,TEX
15,Ryan Mountcastle,40830,0.5,195.0,under,Total Hits,BetMGM,5,2023-10-07T17:03:00,0.3389830508474576,BAL,TEX
16,Ryan Mountcastle,40830,0.5,-900.0,under,Home Runs,BetMGM,5,2023-10-07T17:03:00,0.9,BAL,TEX
0,Adley Rutschman,42388,0.5,-250.0,over,Total Hits,FanDuel,5,2023-10-07T17:03:00,0.7142857142857143,BAL,TEX
1,Adley Rutschman,42388,0.5,630.0,over,Home Runs,FanDuel,5,2023-10-07T17:03:00,0.136986301369863,BAL,TEX
3,Adley Rutschman,42388,0.5,-244.0,over,Total Hits,SportsBetting,5,2023-10-07T17:03:00,0.7093023255813954,BAL,TEX
5,Adley Rutschman,42388,0.5,-244.0,over,Total Hits,BetOnline,5,2023-10-07T17:03:00,0.7093023255813954,BAL,TEX
7,Adley Rutschman,42388,0.5,-244.0,over,Total Hits,Bovada,5,2023-10-07T17:03:00,0.7093023255813954,BAL,TEX
9,Adley Rutschman,42388,0.5,-250.0,over,Total Hits,DraftKings,5,2023-10-07T17:03:00,0.7142857142857143,BAL,TEX
10,Adley Rutschman,42388,0.5,600.0,over,Home Runs,DraftKings,5,2023-10-07T17:03:00,0.1428571428571428,BAL,TEX
12,Adley Rutschman,42388,0.5,-250.0,over,Total Hits,BetMGM,5,2023-10-07T17:03:00,0.7142857142857143,BAL,TEX
13,Adley Rutschman,42388,0.5,575.0,over,Home Runs,BetMGM,5,2023-10-07T17:03:00,0.1481481481481481,BAL,TEX
15,Adley Rutschman,42388,0.5,-256.0,over,Total Hits,Caesars,5,2023-10-07T17:03:00,0.7191011235955056,BAL,TEX
16,Adley Rutschman,42388,0.5,180.0,over,Home Runs,Caesars,5,2023-10-07T17:03:00,0.3571428571428571,BAL,TEX
18,Adley Rutschman,42388,0.5,675.0,over,Home Runs,Bet365,5,2023-10-07T17:03:00,0.1290322580645161,BAL,TEX
21,Adley Rutschman,42388,0.5,-1400.0,under,Home Runs,DraftKings,5,2023-10-07T17:03:00,0.9333333333333332,BAL,TEX
23,Adley Rutschman,42388,0.5,185.0,under,Total Hits,DraftKings,5,2023-10-07T17:03:00,0.3508771929824561,BAL,TEX
24,Adley Rutschman,42388,0.5,-1100.0,under,Home Runs,Bet365,5,2023-10-07T17:03:00,0.9166666666666666,BAL,TEX
26,Adley Rutschman,42388,0.5,-1400.0,under,Home Runs,BetMGM,5,2023-10-07T17:03:00,0.9333333333333332,BAL,TEX
28,Adley Rutschman,42388,0.5,180.0,under,Total Hits,BetMGM,5,2023-10-07T17:03:00,0.3571428571428571,BAL,TEX
31,Adley Rutschman,42388,0.5,183.0,under,Total Hits,Bovada,5,2023-10-07T17:03:00,0.3533568904593639,BAL,TEX
33,Adley Rutschman,42388,0.5,183.0,under,Total Hits,SportsBetting,5,2023-10-07T17:03:00,0.3533568904593639,BAL,TEX
35,Adley Rutschman,42388,0.5,183.0,under,Total Hits,BetOnline,5,2023-10-07T17:03:00,0.3533568904593639,BAL,TEX
37,Adley Rutschman,42388,0.5,168.0,under,Total Hits,Caesars,5,2023-10-07T17:03:00,0.373134328358209,BAL,TEX
0,Jorge Mateo,42152,0.5,-155.0,over,Total Hits,BetMGM,5,2023-10-07T17:03:00,0.6078431372549019,BAL,TEX
1,Jorge Mateo,42152,0.5,750.0,over,Home Runs,BetMGM,5,2023-10-07T17:03:00,0.1176470588235294,BAL,TEX
2,Jorge Mateo,42152,0.5,-155.0,over,Total Bases,BetMGM,5,2023-10-07T17:03:00,0.6078431372549019,BAL,TEX
3,Jorge Mateo,42152,0.5,-167.0,over,Total Hits,Caesars,5,2023-10-07T17:03:00,0.6254681647940075,BAL,TEX
4,Jorge Mateo,42152,0.5,285.0,over,Home Runs,Caesars,5,2023-10-07T17:03:00,0.2597402597402597,BAL,TEX
5,Jorge Mateo,42152,0.5,-167.0,over,Total Bases,Caesars,5,2023-10-07T17:03:00,0.6254681647940075,BAL,TEX
6,Jorge Mateo,42152,0.5,1025.0,over,Home Runs,Bet365,5,2023-10-07T17:03:00,0.0888888888888888,BAL,TEX
7,Jorge Mateo,42152,0.5,-150.0,over,Total Bases,Bet365,5,2023-10-07T17:03:00,0.6,BAL,TEX
8,Jorge Mateo,42152,0.5,-160.0,over,Total Bases,Pinnacle,5,2023-10-07T17:03:00,0.6153846153846154,BAL,TEX
9,Jorge Mateo,42152,0.5,120.0,under,Total Bases,Bet365,5,2023-10-07T17:03:00,0.4545454545454545,BAL,TEX
10,Jorge Mateo,42152,0.5,-1800.0,under,Home Runs,Bet365,5,2023-10-07T17:03:00,0.9473684210526316,BAL,TEX
11,Jorge Mateo,42152,0.5,119.0,under,Total Bases,Pinnacle,5,2023-10-07T17:03:00,0.45662100456621,BAL,TEX
12,Jorge Mateo,42152,0.5,120.0,under,Total Bases,BetMGM,5,2023-10-07T17:03:00,0.4545454545454545,BAL,TEX
13,Jorge Mateo,42152,0.5,120.0,under,Total Hits,BetMGM,5,2023-10-07T17:03:00,0.4545454545454545,BAL,TEX
14,Jorge Mateo,42152,0.5,-3000.0,under,Home Runs,BetMGM,5,2023-10-07T17:03:00,0.967741935483871,BAL,TEX
15,Jorge Mateo,42152,0.5,113.0,under,Total Bases,Caesars,5,2023-10-07T17:03:00,0.4694835680751174,BAL,TEX
16,Jorge Mateo,42152,0.5,113.0,under,Total Hits,Caesars,5,2023-10-07T17:03:00,0.4694835680751174,BAL,TEX
0,Austin Hays,42161,0.5,700.0,over,Home Runs,BetMGM,5,2023-10-07T17:03:00,0.125,BAL,TEX
1,Austin Hays,42161,0.5,-190.0,over,Total Bases,BetMGM,5,2023-10-07T17:03:00,0.6551724137931034,BAL,TEX
2,Austin Hays,42161,0.5,-190.0,over,Total Hits,BetMGM,5,2023-10-07T17:03:00,0.6551724137931034,BAL,TEX
3,Austin Hays,42161,0.5,630.0,over,Home Runs,FanDuel,5,2023-10-07T17:03:00,0.136986301369863,BAL,TEX
5,Austin Hays,42161,0.5,-200.0,over,Total Hits,FanDuel,5,2023-10-07T17:03:00,0.6666666666666666,BAL,TEX
6,Austin Hays,42161,0.5,800.0,over,Home Runs,DraftKings,5,2023-10-07T17:03:00,0.1111111111111111,BAL,TEX
7,Austin Hays,42161,0.5,-185.0,over,Total Bases,DraftKings,5,2023-10-07T17:03:00,0.6491228070175439,BAL,TEX
8,Austin Hays,42161,0.5,-185.0,over,Total Hits,DraftKings,5,2023-10-07T17:03:00,0.6491228070175439,BAL,TEX
9,Austin Hays,42161,0.5,1025.0,over,Home Runs,Bet365,5,2023-10-07T17:03:00,0.0888888888888888,BAL,TEX
10,Austin Hays,42161,0.5,-180.0,over,Total Bases,Bet365,5,2023-10-07T17:03:00,0.6428571428571429,BAL,TEX
11,Austin Hays,42161,0.5,230.0,over,Home Runs,Caesars,5,2023-10-07T17:03:00,0.303030303030303,BAL,TEX
12,Austin Hays,42161,0.5,-192.0,over,Total Bases,Caesars,5,2023-10-07T17:03:00,0.6575342465753424,BAL,TEX
13,Austin Hays,42161,0.5,-192.0,over,Total Hits,Caesars,5,2023-10-07T17:03:00,0.6575342465753424,BAL,TEX
14,Austin Hays,42161,0.5,-203.0,over,Total Bases,Pinnacle,5,2023-10-07T17:03:00,0.66996699669967,BAL,TEX
15,Austin Hays,42161,0.5,-185.0,over,Total Bases,SportsBetting,5,2023-10-07T17:03:00,0.6491228070175439,BAL,TEX
16,Austin Hays,42161,0.5,-185.0,over,Total Hits,SportsBetting,5,2023-10-07T17:03:00,0.6491228070175439,BAL,TEX
17,Austin Hays,42161,0.5,-185.0,over,Total Bases,BetOnline,5,2023-10-07T17:03:00,0.6491228070175439,BAL,TEX
18,Austin Hays,42161,0.5,-185.0,over,Total Hits,BetOnline,5,2023-10-07T17:03:00,0.6491228070175439,BAL,TEX
19,Austin Hays,42161,0.5,-185.0,over,Total Bases,Bovada,5,2023-10-07T17:03:00,0.6491228070175439,BAL,TEX
20,Austin Hays,42161,0.5,-185.0,over,Total Hits,Bovada,5,2023-10-07T17:03:00,0.6491228070175439,BAL,TEX
21,Austin Hays,42161,0.5,145.0,under,Total Hits,BetMGM,5,2023-10-07T17:03:00,0.4081632653061224,BAL,TEX
22,Austin Hays,42161,0.5,145.0,under,Total Bases,BetMGM,5,2023-10-07T17:03:00,0.4081632653061224,BAL,TEX
23,Austin Hays,42161,0.5,-2500.0,under,Home Runs,BetMGM,5,2023-10-07T17:03:00,0.9615384615384616,BAL,TEX
24,Austin Hays,42161,0.5,140.0,under,Total Hits,SportsBetting,5,2023-10-07T17:03:00,0.4166666666666667,BAL,TEX
25,Austin Hays,42161,0.5,142.0,under,Total Bases,SportsBetting,5,2023-10-07T17:03:00,0.4132231404958678,BAL,TEX
26,Austin Hays,42161,0.5,140.0,under,Total Hits,BetOnline,5,2023-10-07T17:03:00,0.4166666666666667,BAL,TEX
27,Austin Hays,42161,0.5,142.0,under,Total Bases,BetOnline,5,2023-10-07T17:03:00,0.4132231404958678,BAL,TEX
28,Austin Hays,42161,0.5,140.0,under,Total Hits,Bovada,5,2023-10-07T17:03:00,0.4166666666666667,BAL,TEX
29,Austin Hays,42161,0.5,142.0,under,Total Bases,Bovada,5,2023-10-07T17:03:00,0.4132231404958678,BAL,TEX
30,Austin Hays,42161,0.5,140.0,under,Total Hits,DraftKings,5,2023-10-07T17:03:00,0.4166666666666667,BAL,TEX
31,Austin Hays,42161,0.5,140.0,under,Total Bases,DraftKings,5,2023-10-07T17:03:00,0.4166666666666667,BAL,TEX
32,Austin Hays,42161,0.5,-2500.0,under,Home Runs,DraftKings,5,2023-10-07T17:03:00,0.9615384615384616,BAL,TEX
33,Austin Hays,42161,0.5,130.0,under,Total Hits,Caesars,5,2023-10-07T17:03:00,0.4347826086956521,BAL,TEX
34,Austin Hays,42161,0.5,130.0,under,Total Bases,Caesars,5,2023-10-07T17:03:00,0.4347826086956521,BAL,TEX
35,Austin Hays,42161,0.5,147.0,under,Total Bases,Pinnacle,5,2023-10-07T17:03:00,0.4048582995951417,BAL,TEX
36,Austin Hays,42161,0.5,150.0,under,Total Bases,Bet365,5,2023-10-07T17:03:00,0.4,BAL,TEX
37,Austin Hays,42161,0.5,-1800.0,under,Home Runs,Bet365,5,2023-10-07T17:03:00,0.9473684210526316,BAL,TEX
1,Alek Thomas,41381,0.5,-210.0,over,Total Hits,FanDuel,5,2023-10-08T01:20:00,0.6774193548387096,LAD,ARI
2,Alek Thomas,41381,0.5,800.0,over,Home Runs,FanDuel,5,2023-10-08T01:20:00,0.1111111111111111,LAD,ARI
0,Christian Walker,40462,0.5,-155.0,over,Total Hits,FanDuel,5,2023-10-08T01:20:00,0.6078431372549019,LAD,ARI
1,Christian Walker,40462,0.5,500.0,over,Home Runs,FanDuel,5,2023-10-08T01:20:00,0.1666666666666666,LAD,ARI
3,Christian Walker,40462,0.5,-156.0,over,Total Hits,SportsBetting,5,2023-10-08T01:20:00,0.609375,LAD,ARI
4,Christian Walker,40462,0.5,-156.0,over,Total Bases,SportsBetting,5,2023-10-08T01:20:00,0.609375,LAD,ARI
5,Christian Walker,40462,0.5,-156.0,over,Total Hits,BetOnline,5,2023-10-08T01:20:00,0.609375,LAD,ARI
6,Christian Walker,40462,0.5,-156.0,over,Total Bases,BetOnline,5,2023-10-08T01:20:00,0.609375,LAD,ARI
7,Christian Walker,40462,0.5,-156.0,over,Total Hits,Bovada,5,2023-10-08T01:20:00,0.609375,LAD,ARI
8,Christian Walker,40462,0.5,-156.0,over,Total Bases,Bovada,5,2023-10-08T01:20:00,0.609375,LAD,ARI
9,Christian Walker,40462,0.5,-159.0,over,Total Hits,Unibet,5,2023-10-08T01:20:00,0.6138996138996139,LAD,ARI
11,Christian Walker,40462,0.5,-159.0,over,Total Hits,Four Winds,5,2023-10-08T01:20:00,0.6138996138996139,LAD,ARI
13,Christian Walker,40462,0.5,-159.0,over,Total Hits,BetRivers,5,2023-10-08T01:20:00,0.6138996138996139,LAD,ARI
15,Christian Walker,40462,0.5,-159.0,over,Total Hits,Parx,5,2023-10-08T01:20:00,0.6138996138996139,LAD,ARI
17,Christian Walker,40462,0.5,-159.0,over,Total Hits,Sugarhouse,5,2023-10-08T01:20:00,0.6138996138996139,LAD,ARI
19,Christian Walker,40462,0.5,-155.0,over,Total Hits,BetMGM,5,2023-10-08T01:20:00,0.6078431372549019,LAD,ARI
20,Christian Walker,40462,0.5,425.0,over,Home Runs,BetMGM,5,2023-10-08T01:20:00,0.1904761904761904,LAD,ARI
21,Christian Walker,40462,0.5,-155.0,over,Total Bases,BetMGM,5,2023-10-08T01:20:00,0.6078431372549019,LAD,ARI
22,Christian Walker,40462,0.5,-160.0,over,Total Hits,DraftKings,5,2023-10-08T01:20:00,0.6153846153846154,LAD,ARI
23,Christian Walker,40462,0.5,450.0,over,Home Runs,DraftKings,5,2023-10-08T01:20:00,0.1818181818181818,LAD,ARI
24,Christian Walker,40462,0.5,-160.0,over,Total Bases,DraftKings,5,2023-10-08T01:20:00,0.6153846153846154,LAD,ARI
25,Christian Walker,40462,0.5,-179.0,over,Total Hits,Caesars,5,2023-10-08T01:20:00,0.6415770609318996,LAD,ARI
26,Christian Walker,40462,0.5,490.0,over,Home Runs,Caesars,5,2023-10-08T01:20:00,0.1694915254237288,LAD,ARI
27,Christian Walker,40462,0.5,-169.0,over,Total Bases,Caesars,5,2023-10-08T01:20:00,0.6282527881040892,LAD,ARI
28,Christian Walker,40462,0.5,436.0,over,Home Runs,Pinnacle,5,2023-10-08T01:20:00,0.1865671641791045,LAD,ARI
29,Christian Walker,40462,0.5,-162.0,over,Total Bases,Pinnacle,5,2023-10-08T01:20:00,0.6183206106870229,LAD,ARI
30,Christian Walker,40462,0.5,120.0,under,Total Bases,SportsBetting,5,2023-10-08T01:20:00,0.4545454545454545,LAD,ARI
31,Christian Walker,40462,0.5,120.0,under,Total Hits,SportsBetting,5,2023-10-08T01:20:00,0.4545454545454545,LAD,ARI
32,Christian Walker,40462,0.5,120.0,under,Total Bases,BetOnline,5,2023-10-08T01:20:00,0.4545454545454545,LAD,ARI
33,Christian Walker,40462,0.5,120.0,under,Total Hits,BetOnline,5,2023-10-08T01:20:00,0.4545454545454545,LAD,ARI
34,Christian Walker,40462,0.5,120.0,under,Total Bases,Bovada,5,2023-10-08T01:20:00,0.4545454545454545,LAD,ARI
35,Christian Walker,40462,0.5,120.0,under,Total Hits,Bovada,5,2023-10-08T01:20:00,0.4545454545454545,LAD,ARI
36,Christian Walker,40462,0.5,120.0,under,Total Bases,Pinnacle,5,2023-10-08T01:20:00,0.4545454545454545,LAD,ARI
37,Christian Walker,40462,0.5,-995.0,under,Home Runs,Pinnacle,5,2023-10-08T01:20:00,0.908675799086758,LAD,ARI
39,Christian Walker,40462,0.5,123.0,under,Total Hits,BetRivers,5,2023-10-08T01:20:00,0.4484304932735426,LAD,ARI
41,Christian Walker,40462,0.5,123.0,under,Total Hits,Unibet,5,2023-10-08T01:20:00,0.4484304932735426,LAD,ARI
43,Christian Walker,40462,0.5,123.0,under,Total Hits,Parx,5,2023-10-08T01:20:00,0.4484304932735426,LAD,ARI
45,Christian Walker,40462,0.5,123.0,under,Total Hits,Sugarhouse,5,2023-10-08T01:20:00,0.4484304932735426,LAD,ARI
47,Christian Walker,40462,0.5,123.0,under,Total Hits,Four Winds,5,2023-10-08T01:20:00,0.4484304932735426,LAD,ARI
48,Christian Walker,40462,0.5,120.0,under,Total Bases,DraftKings,5,2023-10-08T01:20:00,0.4545454545454545,LAD,ARI
49,Christian Walker,40462,0.5,120.0,under,Total Hits,DraftKings,5,2023-10-08T01:20:00,0.4545454545454545,LAD,ARI
50,Christian Walker,40462,0.5,-800.0,under,Home Runs,DraftKings,5,2023-10-08T01:20:00,0.8888888888888888,LAD,ARI
51,Christian Walker,40462,0.5,120.0,under,Total Bases,BetMGM,5,2023-10-08T01:20:00,0.4545454545454545,LAD,ARI
52,Christian Walker,40462,0.5,120.0,under,Total Hits,BetMGM,5,2023-10-08T01:20:00,0.4545454545454545,LAD,ARI
53,Christian Walker,40462,0.5,-800.0,under,Home Runs,BetMGM,5,2023-10-08T01:20:00,0.8888888888888888,LAD,ARI
54,Christian Walker,40462,0.5,115.0,under,Total Bases,Caesars,5,2023-10-08T01:20:00,0.4651162790697674,LAD,ARI
55,Christian Walker,40462,0.5,120.0,under,Total Hits,Caesars,5,2023-10-08T01:20:00,0.4545454545454545,LAD,ARI
1,Julio Martinez,39934,0.5,-210.0,over,Total Hits,FanDuel,5,2023-10-08T01:20:00,0.6774193548387096,LAD,ARI
2,Julio Martinez,39934,0.5,420.0,over,Home Runs,FanDuel,5,2023-10-08T01:20:00,0.1923076923076923,LAD,ARI
